baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Phel_contig_10457	206.053675370443	1.08307694882101	0.435038840903452	2.48960977040986	0.0127883420816369	0.0310225718868457
Phel_contig_10458	124.945456481466	1.59891432001738	0.34620785327437	4.61836525340237	3.86775009665757e-06	2.57641611384348e-05
Phel_contig_10459	241.327302113036	0.812342931184489	0.250968096589134	3.23683743959853	0.00120862239510286	0.00408511114594016
Phel_contig_10460	1149.73023423739	-2.65598085074332	0.360505056915388	-7.36738861160188	1.74002711884049e-13	4.94278691134823e-12
Phel_contig_10465	263.786694268032	-0.654892490261462	0.199055999945122	-3.28999121072467	0.00100190512264374	0.00347358140900506
Phel_contig_10466	679.96392128967	-2.21963188149021	0.286394023769741	-7.75027304087457	9.16951691695537e-15	3.07630050539556e-13
Phel_contig_10467	572.374936597783	1.5900682366554	0.280525241898161	5.66818239205952	1.44320291660866e-08	1.69063537252787e-07
Phel_contig_10469	297.517273359254	-1.04115821392428	0.208910278419057	-4.98375772510245	6.23611551905368e-07	5.04794446193466e-06
Phel_contig_1047	379.635344911064	1.10942116382476	0.239598811601393	4.63032832429255	3.65086371609469e-06	2.45324891859553e-05
Phel_contig_10470	50.5908013816162	-1.38609509648363	0.334972029858508	-4.13794279202691	3.50433714006067e-05	0.000181501130696333
Phel_contig_10472	2040.43721881942	-2.14016237244102	0.304838496021231	-7.02064339108915	2.20848875789491e-12	5.20295077595872e-11
Phel_contig_10475	56.4752809223763	0.626414191829474	0.258079065630999	2.42721814843021	0.015215104012942	0.0359339865624277
Phel_contig_10481	69.1590235624116	7.39937098167897	0.717310962360639	10.3154299459302	6.00120974019396e-25	6.57537310065458e-23
Phel_contig_10483	82.7067883469938	0.522931178017377	0.20136650566143	2.59691241251717	0.00940659069934512	0.0239290009028577
Phel_contig_10485	138.093678424013	2.12771530049291	0.443936315560767	4.79283903098858	1.64437559477218e-06	1.19986402080483e-05
Phel_contig_10486	59.667178555737	0.928759682531493	0.281245674961089	3.30230743160758	0.000958929060601925	0.00333925971651908
Phel_contig_10489	1067.33322535292	1.55194012897091	0.527268216002972	2.94335991032345	0.0032467072603564	0.00961168668015742
Phel_contig_1049	537.191561756337	1.70738780028548	0.428746334354983	3.98227964526883	6.8257399690162e-05	0.000326177754040336
Phel_contig_10495	171.004808216834	1.50304126138429	0.396710787461085	3.78875823116288	0.000151402165566102	0.000659467612154228
Phel_contig_10499	153.393327126848	3.42159363246341	0.588165716104137	5.81739727219599	5.97709715411791e-09	7.56341106885196e-08
Phel_contig_1050	2596.96294308727	0.76800058688033	0.19750673175294	3.88847802838952	0.000100874800157184	0.000459992420667218
Phel_contig_10501	72.3336153727176	0.832216642437212	0.283931554929824	2.93104668356746	0.00337822010641491	0.0099272068282484
Phel_contig_10502	63.5247068559643	-1.30141274083296	0.300158631240191	-4.33574985152286	1.45264067394145e-05	8.3127174400409e-05
Phel_contig_10503	18.2139760145971	0.884661948472816	0.302454343371961	2.92494377369497	0.00344518465376455	0.01010027923667
Phel_contig_10506	34.2401500839148	2.46126782373681	0.367840859956201	6.69112132901678	2.2146694281976e-11	4.32150088918472e-10
Phel_contig_10508	18.4881170213969	0.945963241144889	0.395308828299598	2.39297271759374	0.0167124837531683	0.0389934416857132
Phel_contig_1051	4436.35498925561	1.14857216814547	0.236387173834933	4.85885993521589	1.18063616365991e-06	8.93600469156078e-06
Phel_contig_10510	302.96443031817	1.4610397498828	0.443591398760047	3.29366113492458	0.000988916410573195	0.00343242878847725
Phel_contig_10511	119.993452750022	0.91589126615247	0.382833361851134	2.39240191012563	0.0167385016434629	0.0390442484478882
Phel_contig_10512	484.153280623312	-0.690576919922018	0.221429654636776	-3.11871922057961	0.00181638963725079	0.00581881126280677
Phel_contig_10516	200.007986785424	1.21737714412887	0.222378557164707	5.47434590659388	4.39130560967266e-08	4.63664777012129e-07
Phel_contig_10519	507.241263456218	0.783427799390313	0.205413677795564	3.81390279263688	0.000136789290196744	0.000603240551289297
Phel_contig_10520	1069.45052885908	-1.23684421011306	0.245354396243652	-5.0410517563533	4.62980218956311e-07	3.85621322039298e-06
Phel_contig_10525	1498.49817341534	-0.783363757406411	0.261275205367904	-2.99823229036735	0.00271550611674695	0.00823751256751265
Phel_contig_10527	387.84895662969	1.0944038353539	0.434929707933578	2.51627749356004	0.0118601761981502	0.0291240950735614
Phel_contig_10528	118.663957693545	-1.05236013424701	0.27952306401369	-3.76484186720086	0.000166654516135178	0.000716744212618131
Phel_contig_10529	43.5614729721545	1.97119937928474	0.627249463939113	3.14260831233821	0.0016744974786558	0.00543169054078541
Phel_contig_10530	8.8909974575581	1.90243454740326	0.635298524046111	2.99455212848123	0.00274848086401789	0.00832291128936147
Phel_contig_10533	76.7045212050061	1.89230334612045	0.473935520690693	3.99274429433499	6.53129884473452e-05	0.0003134637448322
Phel_contig_10537	14.76224473556	7.24656616950228	0.937548558149173	7.72927024047461	1.08164839128786e-14	3.60693161012671e-13
Phel_contig_10538	69.8349536001406	2.50671344391033	0.322466873563603	7.77355334583198	7.63144933054633e-15	2.60138206747796e-13
Phel_contig_10539	75.7795631288581	1.27034264030558	0.254893360317107	4.98382005213937	6.23410605410686e-07	5.04779772023297e-06
Phel_contig_1054	1501.016773965	-2.05927913743704	0.225028297904725	-9.15120078946215	5.63041676678906e-20	3.63227657354702e-18
Phel_contig_10542	58.5962574690884	2.10549109105509	0.472091488335406	4.45992173779504	8.1989586734602e-06	5.00401078543125e-05
Phel_contig_1055	15170.2734511296	0.627873725801061	0.169236741782806	3.71003198942968	0.000207233060426422	0.000870650035215145
Phel_contig_10550	91.9488154636963	1.34366993538154	0.312605724321164	4.29828960521875	1.72121176178006e-05	9.65157960083452e-05
Phel_contig_10557	38.9141028844651	2.2548505466583	0.913047721211217	2.46958674149813	0.0135269219375775	0.032522800558904
Phel_contig_10559	672.417354103807	1.21034200483267	0.33653271809144	3.59650619320706	0.000322519908326022	0.00128500680934918
Phel_contig_1056	5512.01263657992	0.955688844771538	0.38065611633963	2.51063572539276	0.0120513984618637	0.0294756987271255
Phel_contig_10563	69.3496548460725	0.862113511304906	0.368292192150083	2.34084113016869	0.0192403524074689	0.0439372566638512
Phel_contig_10565	10.8768604846841	2.26818724007242	0.599274574358844	3.78488815831896	0.000153777719455249	0.000668316006315743
Phel_contig_10569	115.24795324092	1.2449121191317	0.292645747394084	4.25399012361273	2.09994567194014e-05	0.000115111375715583
Phel_contig_1057	359.024002106205	1.17977680350463	0.371231653980075	3.17800702298935	0.0014829115882801	0.00488425049075532
Phel_contig_10570	5.39784743633968	3.82230949062858	0.945138531769807	4.04417909348291	5.25067721972007e-05	0.000258794089099769
Phel_contig_10573	33.0053276956245	1.65961717929912	0.550671219503286	3.01380773230916	0.00257991248114669	0.00787761624960306
Phel_contig_10574	224.116455254617	1.6319627966902	0.414340010223671	3.93870434045031	8.19228064889766e-05	0.000382930524795519
Phel_contig_10576	388.891781761146	0.936090563111575	0.276173846688989	3.38949750070196	0.000700208471748301	0.00253753197446415
Phel_contig_10578	91.7494602699962	0.761282041469407	0.273104734562483	2.78750949773533	0.005311489728735	0.0146333608960389
Phel_contig_1058	204.63491010538	2.06119062395692	0.398631072713484	5.17067224570924	2.33253361231484e-07	2.0978366635057e-06
Phel_contig_10581	151.249358328074	0.955356965226788	0.209546336791459	4.55916805731403	5.13566621860074e-06	3.31387894278535e-05
Phel_contig_10582	1847.19947999026	-0.875771400274652	0.266458039149656	-3.28671412230417	0.00101363679284052	0.00350676926288933
Phel_contig_10583	124.680748775241	-0.557873373207927	0.212080890835107	-2.63047449023436	0.00852657684945873	0.0219758530188001
Phel_contig_10585	316.276135304767	0.934934293555396	0.246203496041679	3.79740462092026	0.000146219009550002	0.000639919650132369
Phel_contig_10587	32.4621148951378	1.20629096902806	0.451621675991306	2.67102097431498	0.00756209214511906	0.0198325347852282
Phel_contig_10588	280.179059861833	-1.64099577529352	0.242080995085908	-6.77870551015857	1.21257402720188e-11	2.48370782381834e-10
Phel_contig_10589	132.864082741879	0.647580480435587	0.247324011127183	2.61834860871061	0.00883564881336811	0.0226708576699105
Phel_contig_10590	158.821158996653	2.23929830002421	0.371140334768841	6.03356221419297	1.60384201561272e-09	2.25706839414286e-08
Phel_contig_10593	908.435393936853	2.60870660279704	0.473870865574485	5.50510021255358	3.68958331866657e-08	3.97350261212888e-07
Phel_contig_10594	285.18423849021	1.24940271286313	0.21377509945573	5.84447260716568	5.08175651931149e-09	6.51403803410908e-08
Phel_contig_10595	24.8659751206495	1.56195742674044	0.461867322509547	3.38183142780826	0.000720043155095606	0.00260050570515066
Phel_contig_10599	3431.91505242178	0.93832744935103	0.387255791772265	2.42301721313657	0.0153921973324053	0.0363025506573027
Phel_contig_106	3453.97127884424	3.13918441540153	0.438937816900081	7.15177479482505	8.5663027217221e-13	2.1600382141504e-11
Phel_contig_1060	5101.10909581229	4.66321571128885	0.384226868922088	12.1366205449688	6.75591132641004e-34	1.75978743050479e-31
Phel_contig_10600	132.033738013163	-1.03521395207936	0.211907227676309	-4.88522247887018	1.03312130027515e-06	7.92815792715317e-06
Phel_contig_10601	360.415286027383	-1.09887849280124	0.245283230388717	-4.48003922265609	7.4629323859474e-06	4.6067298481644e-05
Phel_contig_10605	103.493221386097	2.70822383958126	0.781042907006666	3.46744566180171	0.000525429961547414	0.00197356096698213
Phel_contig_10608	78.3000221322329	2.40542025449295	0.637272578976552	3.77455477270967	0.000160293687808477	0.000692841110532228
Phel_contig_10610	91.4705190919408	1.54435566959908	0.420648029216605	3.67137264965966	0.000241251281435772	0.00099426354314398
Phel_contig_10612	55.7267244210103	3.49496303248258	0.588023833802353	5.94357376619076	2.78874168113507e-09	3.76343824818281e-08
Phel_contig_10615	59.4194574398953	1.01151107877028	0.292625317066079	3.45667657505473	0.000546880786613503	0.00204135803693192
Phel_contig_10616	107.547440191549	2.38386213197323	0.567591166978827	4.19996340792625	2.6695812061472e-05	0.000142781886826952
Phel_contig_10617	57.3133274906199	1.67395593169933	0.455705968073799	3.67332457543817	0.000239415059423809	0.000987967300216826
Phel_contig_10618	31.233616999037	4.33416596388823	0.784732792310069	5.52311054968082	3.33050031043669e-08	3.63472110954417e-07
Phel_contig_10620	1.56680776005051	4.43378176993405	1.68147912210304	2.63683426790854	0.00836837058450778	0.0216205745493445
Phel_contig_10621	161.215992046088	2.25533627526706	0.388321584448634	5.80790861386019	6.32580260549459e-09	7.95933974977908e-08
Phel_contig_10623	285.751609567727	0.822941590689375	0.335206256768811	2.45503051948386	0.0140872627879055	0.0336560883306099
Phel_contig_10624	228.94853883799	-0.926374886243026	0.23785731105212	-3.8946664373921	9.83339536379835e-05	0.000450339823171067
Phel_contig_10625	611.014464065801	1.96312224947987	0.502180510533582	3.90919641105544	9.26036512595259e-05	0.000427571808516182
Phel_contig_10629	308.508473984398	-0.823041021667494	0.320168044502076	-2.57065324226059	0.0101506906824838	0.0255000200558693
Phel_contig_1063	246.787065053779	1.46126969216117	0.456060785465543	3.20411168583485	0.0013547991003074	0.0045134360471269
Phel_contig_10630	485.756728613501	-0.649496970411372	0.233685531953994	-2.77936321080948	0.00544655874049254	0.0149592095278762
Phel_contig_10633	252.080299651841	-1.52052150545657	0.351623370679021	-4.32429022712649	1.53023733464529e-05	8.69548941076173e-05
Phel_contig_10635	697.88719700603	-0.74394094363258	0.239951727970203	-3.10037752145282	0.00193274128072465	0.00614166411578872
Phel_contig_10637	92.818282524937	1.55372076052914	0.334368956985734	4.64672550506962	3.37245437661837e-06	2.28507577405668e-05
Phel_contig_10640	275.71783355642	1.15048639474232	0.329881351131979	3.48757633856674	0.000487419755472539	0.00184728326804477
Phel_contig_10641	149.391982508192	-0.945560634668116	0.232452250955012	-4.06776286649561	4.74666488397136e-05	0.000236656128767304
Phel_contig_10643	89.3655353523179	2.41064763632767	0.42283015117033	5.7012198152269	1.18953126445596e-08	1.41875368219843e-07
Phel_contig_10644	54.6039213218146	1.16109696728028	0.361343226744015	3.21328001009642	0.00131228284462785	0.00439459570928073
Phel_contig_10645	622.44536774657	-2.13226488882694	0.218600781886312	-9.75415033023928	1.77077248409839e-22	1.55215235106161e-20
Phel_contig_10647	68.3538644344362	0.923639726856822	0.376914245657168	2.45053016037219	0.0142646011676691	0.0340238340394361
Phel_contig_10648	229.419656341685	-0.625838556911852	0.210595140596528	-2.97176162345966	0.00296096480209409	0.00887774993491367
Phel_contig_10649	47.2155318560132	1.19579347184758	0.409530855910144	2.91991056251436	0.00350131854744075	0.0102355644693898
Phel_contig_1065	1137.8634266903	-4.34113073781838	0.367823227082449	-11.8022202465352	3.8014704154899e-32	8.89511861373658e-30
Phel_contig_10651	121.039863726093	-0.621643904692159	0.264216133028781	-2.35278556826219	0.0186333759460185	0.0427704832692258
Phel_contig_10654	640.507324336572	-1.32157031875734	0.296052878942817	-4.46396712464534	8.04559144556326e-06	4.92674263480699e-05
Phel_contig_10658	11.6258508245165	1.9561891078307	0.448633280539078	4.36032990125061	1.29866501123478e-05	7.53624203976535e-05
Phel_contig_10659	43.4558233158525	-1.09438995221187	0.309387127588231	-3.53728340523726	0.000404265617627517	0.00156420655385558
Phel_contig_1066	19903.2123820939	7.30001742973454	0.386585882531502	18.8833006056285	1.56493942158641e-79	4.32095423694225e-76
Phel_contig_10665	51.2160057460699	-2.16120080352523	0.372989389689374	-5.79426885393465	6.8619458581477e-09	8.56533395521321e-08
Phel_contig_10666	99.701545713296	1.33946803082134	0.369447587714261	3.6255969056626	0.000288294759374312	0.00116087306418027
Phel_contig_10669	746.28319024649	-2.70249036766138	0.397227752242499	-6.80337753947153	1.02194364310861e-11	2.12024889558423e-10
Phel_contig_1067	982.339845668363	2.6043197939353	0.50663171958889	5.14045941704676	2.74067517052871e-07	2.42696543083606e-06
Phel_contig_10671	440.90169434978	0.481590722332943	0.203339342180341	2.36840897176613	0.0178647759231512	0.0412738957421243
Phel_contig_10673	212.972811525287	1.10584700275283	0.287317026748654	3.84887389120946	0.000118662073193183	0.000531768951649143
Phel_contig_10674	619.220105258097	1.64911798603302	0.38530807839367	4.27999847007648	1.868945981615e-05	0.000103725562810797
Phel_contig_10675	236.396286450641	0.80960901684164	0.193301143142364	4.18833020684918	2.8101443926118e-05	0.000149184573782742
Phel_contig_10676	377.72095227008	-2.00341223280177	0.334631851499261	-5.98691434729189	2.13859328900544e-09	2.93920852676601e-08
Phel_contig_1068	78.873326566366	-0.688885932320707	0.271068621159449	-2.54137099814105	0.0110418684699294	0.0274268649085301
Phel_contig_10680	18.64525444342	2.64864822399903	0.589915745303056	4.48987545270274	7.1264830373593e-06	4.41880357387217e-05
Phel_contig_10684	42.7235316447966	0.907647739717102	0.298966754061431	3.03594873806805	0.00239780126635173	0.00739976425228988
Phel_contig_10685	432.446394689868	3.54259876029257	0.593197654701423	5.97203770482822	2.34308358728284e-09	3.20748046249214e-08
Phel_contig_10686	39.3747686525271	2.37769906633315	0.576527906522948	4.1241699481177	3.72074103417477e-05	0.000191381111577123
Phel_contig_10687	131.253805833498	1.16386605779354	0.317006011927564	3.67143213062939	0.000241195131665044	0.00099426354314398
Phel_contig_10688	77.0963421705515	1.49843965194578	0.552232760537431	2.7134204252705	0.00665925597315083	0.0177616611934571
Phel_contig_10689	422.986782249311	-2.42354818478091	0.290780213082445	-8.33463927648256	7.77348206179351e-17	3.46183247109968e-15
Phel_contig_10690	43.5944748140124	2.41864360303097	0.633655326908352	3.81697036278649	0.000135100391143708	0.000597127725287166
Phel_contig_10691	82.1277079401455	1.04000369998936	0.381059452511171	2.7292426237842	0.00634799801017762	0.0170450814994665
Phel_contig_10699	136.352952651125	0.660265104687376	0.205539899020432	3.21234518375307	0.00131656085218993	0.00440464821153714
